"68A","14","5", 0.0240255 
"68A","15","5", 0.007016 
"68A","16","5", 0.0445315 
"68A","17","5", 0.0351707 
"68A","18","5", 0.0281293 
"68A","19","5", 0.0286496 
"68A","20+21","5", 0.0229034 
"68A","22+23","5", 0.0225196 
"68A","24","5", 0.0383483 
"68A","25","5", 0.0300838 
"68A","26A","5", 0.0118775 
"68A","26B","5", 0.0180294 
"68A","27A","5", 0.0389879 
"68A","27B","5", 0.0319218 
"68A","28","5", 0.0402195 
"68A","29A","5", 0.0139807 
"68A","29B","5", 0.0179888 
"68A","30","5", 0.0237876 
"68A","31","5", 0.0284847 
"68A","32","5", 0.0336082 
"68A","33+34","5", 0.0216976 
"68A","35","5", 0.0372969 
"68A","36","5", 0.0389757 
"68A","37","5", 0.0525705 
"68A","38","5", 0.0602292 
"68A","39","5", 0.047032 
"68A","40","5", 0.0283383 
"68A","41","5", 0.0310456 
"68A","42","5", 0.0301701 
"68A","43","5", 0.0250235 
"68A","44+45","5", 0.023494 
"68A","46","5", 0.0216246 
"68A","47","5", 0.0228496 
"68A","48","5", 0.0214167 
"68A","49","5", 0.0237355 
"68A","50","5", 0.0236959 
"68A","51","5", 0.0175284 
"68A","52","5", 0.023208 
"68A","53","5", 0.023397 
"68A","54","5", 0.0258544 
"68A","55","5", 0.0239496 
"68A","56","5", 0.0158324 
"68A","57","5", 0.0225124 
"68A","58","5", 0.0246406 
"68A","59A","5", 0.0236772 
"68A","59B","5", 0.029359 
"68A","60","5", 0.0172671 
"68A","61","5", 0.0194899 
"68A","62","5", 0.0161917 
"68A","63","5", 0.0144292 
"68A","64","5", 0.0217321 
"68A","65A","5", 0.0175963 
"68A","65B","5", 0.0144569 
"68A","65C","5", 0.0127148 
"68A","65D","5", 0.0116615 
"68A","65E","5", 0.0171005 
"68A","66","5", 0.008114 
"68A","67","5", 0.0161324 
"68A","68A","5", 0.8776639 
"68A","68B","5", 0.0181319 
"68A","68C","5", 0.0382126 
"68A","69A","5", 0.0116051 
"68A","69B","5", 0.0242855 
"68A","70A","5", 0.0084347 
"68A","70B","5", 0.006448 
"68A","71A","5", 0.0015373 
"68A","71B","5", 0.0144282 
"68A","72A","5", 0.0376962 
"68A","72B","5", 0.0187017 
"68A","73A","5", 0.008306 
"68A","73B","5", 0.0065513 
"68A","73C","5", 0.0074303 
"68A","73D","5", 0.0137547 
"68A","74","5", 0.0292268 
"68A","75","5", 0.0165387 
"68A","76","5", 0.0202982 
"68A","77A","5", 0.0117581 
"68A","77B","5", 0.0144662 
"68A","78","5", 0.0081818 
"68A","79","5", 0.0515064 
"68A","80","5", 0 
"68A","81","5", 0 
"68A","82","5", 0 
"68A","83","5", 0 
"68A","84","5", 0 
"68A","85","5", 0 
"68B","01","5", 0.0116247 
"68B","02","5", 0.0142042 
"68B","03","5", 0.0080517 
"68B","04","5", 0.0081091 
"68B","05+06","5", 0.0249105 
"68B","07","5", 0.0096944 
"68B","08","5", 0.0449538 
"68B","09+10","5", 0.0344101 
"68B","11","5", 0.0091773 
"68B","12","5", 0.0088511 
"68B","13","5", 0.0076902 
"68B","14","5", 0.0146314 
"68B","15","5", 0.0039712 
"68B","16","5", 0.0217073 
"68B","17","5", 0.0240197 
"68B","18","5", 0.0147574 
"68B","19","5", 0.0164178 
"68B","20+21","5", 0.0108181 
"68B","22+23","5", 0.0119883 
"68B","24","5", 0.0273994 
"68B","25","5", 0.0192213 
"68B","26A","5", 0.0064433 
"68B","26B","5", 0.0104321 
"68B","27A","5", 0.0469538 
"68B","27B","5", 0.0448435 
"68B","28","5", 0.0375068 
"68B","29A","5", 0.0085886 
"68B","29B","5", 0.0147422 
"68B","30","5", 0.0212022 
"68B","31","5", 0.1272126 
"68B","32","5", 0.0188904 
"68B","33+34","5", 0.0149104 
"68B","35","5", 0.0303645 
"68B","36","5", 0.0367577 
"68B","37","5", 0.0323077 
"68B","38","5", 0.0227987 
"68B","39","5", 0.0233044 
"68B","40","5", 0.0163811 
"68B","41","5", 0.0165958 
"68B","42","5", 0.0171974 
"68B","43","5", 0.0128227 
"68B","44+45","5", 0.012986 
"68B","46","5", 0.0124115 
"68B","47","5", 0.0114438 
"68B","48","5", 0.0106814 
"68B","49","5", 0.0119779 
"68B","50","5", 0.0111456 
"68B","51","5", 0.0065378 
"68B","52","5", 0.0118202 
"68B","53","5", 0.0124252 
"68B","54","5", 0.0144355 
"68B","55","5", 0.0130012 
"68B","56","5", 0.0061422 
"68B","57","5", 0.0081547 
"68B","58","5", 0.0111392 
"68B","59A","5", 0.0124701 
"68B","59B","5", 0.0140335 
"68B","60","5", 0.0070532 
"68B","61","5", 0.0103858 
"68B","62","5", 0.0062139 
"68B","63","5", 0.0089523 
"68B","64","5", 0.0122265 
"68B","65A","5", 0.0170205 
"68B","65B","5", 0.0115395 
"68B","65C","5", 0.0083574 
"68B","65D","5", 0.0159311 
"68B","65E","5", 0.0037805 
"68B","66","5", 0.0027987 
"68B","67","5", 0.0039166 
"68B","68A","5", 0.040683 
"68B","68B","5", 1.2095404 
"68B","68C","5", 0.0405364 
"68B","69A","5", 0.0056449 
"68B","69B","5", 0.0056903 
"68B","70A","5", 0.00373 
"68B","70B","5", 0.0025587 
"68B","71A","5", 0.0008277 
"68B","71B","5", 0.0050064 
"68B","72A","5", 0.01233 
"68B","72B","5", 0.0097111 
"68B","73A","5", 0.0027381 
"68B","73B","5", 0.0024741 
"68B","73C","5", 0.0037196 
"68B","73D","5", 0.0062178 
"68B","74","5", 0.0110726 
"68B","75","5", 0.0088931 
"68B","76","5", 0.0055545 
"68B","77A","5", 0.0054873 
"68B","77B","5", 0.0068591 
"68B","78","5", 0.0040461 
"68B","79","5", 0.0383926 
"68B","80","5", 0 
"68B","81","5", 0 
"68B","82","5", 0 
"68B","83","5", 0 
"68B","84","5", 0 
"68B","85","5", 0 
"68C","01","5", 0.0025422 
"68C","02","5", 0.0031579 
"68C","03","5", 0.0012559 
"68C","04","5", 0.0011994 
"68C","05+06","5", 0.0012238 
"68C","07","5", 0.0007976 
"68C","08","5", 0.0013996 
"68C","09+10","5", 0.0011326 
"68C","11","5", 0.0015243 
"68C","12","5", 0.0015441 
"68C","13","5", 0.0012356 
"68C","14","5", 0.002182 
"68C","15","5", 0.0007242 
"68C","16","5", 0.002357 
"68C","17","5", 0.0029107 
"68C","18","5", 0.0015209 
"68C","19","5", 0.0020114 
"68C","20+21","5", 0.0018251 
"68C","22+23","5", 0.0016936 
"68C","24","5", 0.003846 
"68C","25","5", 0.0027145 
"68C","26A","5", 0.0010401 
"68C","26B","5", 0.0015218 
"68C","27A","5", 0.0046938 
"68C","27B","5", 0.0041734 
"68C","28","5", 0.0044685 
"68C","29A","5", 0.0016016 
"68C","29B","5", 0.0021013 
"68C","30","5", 0.0034975 
"68C","31","5", 0.0024845 
"68C","32","5", 0.0024228 
"68C","33+34","5", 0.0059883 
"68C","35","5", 0.001923 
"68C","36","5", 0.0023024 
"68C","37","5", 0.0044425 
"68C","38","5", 0.0029462 
"68C","39","5", 0.0029981 
"68C","40","5", 0.0021428 
"68C","41","5", 0.006034 
"68C","42","5", 0.0023712 
"68C","43","5", 0.002185 
"68C","44+45","5", 0.0018407 
"68C","46","5", 0.001679 
"68C","47","5", 0.0016162 
"68C","48","5", 0.0014832 
"68C","49","5", 0.001667 
"68C","50","5", 0.0014485 
"68C","51","5", 0.0012026 
"68C","52","5", 0.0025361 
"68C","53","5", 0.0015912 
"68C","54","5", 0.0018862 
"68C","55","5", 0.0017653 
"68C","56","5", 0.0010398 
"68C","57","5", 0.0013339 
"68C","58","5", 0.0022509 
"68C","59A","5", 0.0025346 
"68C","59B","5", 0.0030128 
"68C","60","5", 0.0015573 
"68C","61","5", 0.0018151 
"68C","62","5", 0.0011018 
"68C","63","5", 0.0012899 
"68C","64","5", 0.0016295 
"68C","65A","5", 0.0016311 
"68C","65B","5", 0.0066519 
"68C","65C","5", 0.0014087 
"68C","65D","5", 0.001374 
"68C","65E","5", 0.0009015 
"68C","66","5", 0.000964 
"68C","67","5", 0.0016328 
"68C","68A","5", 0.0017385 
"68C","68B","5", 0.0012961 
"68C","68C","5", 0.3882348 
"68C","69A","5", 0.0011525 
"68C","69B","5", 0.0018724 
"68C","70A","5", 0.0017134 
"68C","70B","5", 0.0009453 
"68C","71A","5", 0.0002405 
"68C","71B","5", 0.0029712 
"68C","72A","5", 0.0061085 
"68C","72B","5", 0.0027901 
"68C","73A","5", 0.0006755 
"68C","73B","5", 0.0006924 
"68C","73C","5", 0.0008037 
"68C","73D","5", 0.0011907 
"68C","74","5", 0.0032911 
"68C","75","5", 0.0020614 
"68C","76","5", 0.0018616 
"68C","77A","5", 0.0017807 
"68C","77B","5", 0.002007 
"68C","78","5", 0.0027806 
"68C","79","5", 0.0193327 
"68C","80","5", 0 
"68C","81","5", 0 
"68C","82","5", 0 
"68C","83","5", 0 
"68C","84","5", 0 
"68C","85","5", 0 
"69A","01","5", 0.1247305 
"69A","02","5", 0.0835694 
"69A","03","5", 0.0481532 
"69A","04","5", 0.0648903 
"69A","05+06","5", 0.0662116 
"69A","07","5", 0.0565032 
"69A","08","5", 0.0242372 
"69A","09+10","5", 0.0618491 
"69A","11","5", 0.0779194 
"69A","12","5", 0.0745883 
"69A","13","5", 0.0590368 
"69A","14","5", 0.1208278 
"69A","15","5", 0.0370002 
"69A","16","5", 0.0999144 
"69A","17","5", 0.0960591 
"69A","18","5", 0.096919 
"69A","19","5", 0.0995503 
"69A","20+21","5", 0.1109693 
"69A","22+23","5", 0.1135771 
"69A","24","5", 0.0952626 
"69A","25","5", 0.1163398 
"69A","26A","5", 0.0496503 
"69A","26B","5", 0.0687905 
"69A","27A","5", 0.0923987 
"69A","27B","5", 0.0937715 
"69A","28","5", 0.0993388 
"69A","29A","5", 0.0916557 
"69A","29B","5", 0.0889172 
"69A","30","5", 0.0920333 
"69A","31","5", 0.0664086 
"69A","32","5", 0.0861574 
"69A","33+34","5", 0.0971346 
"69A","35","5", 0.0758631 
"69A","36","5", 0.0683833 
"69A","37","5", 0.1193722 
"69A","38","5", 0.1551993 
"69A","39","5", 0.1615826 
"69A","40","5", 0.1154126 
"69A","41","5", 0.1096626 
"69A","42","5", 0.1018606 
"69A","43","5", 0.1106598 
"69A","44+45","5", 0.1245616 
"69A","46","5", 0.1342688 
"69A","47","5", 0.0834702 
"69A","48","5", 0.1132304 
"69A","49","5", 0.1047203 
"69A","50","5", 0.0752768 
"69A","51","5", 0.1648122 
"69A","52","5", 0.1215756 
"69A","53","5", 0.1132524 
"69A","54","5", 0.1249886 
"69A","55","5", 0.1156404 
"69A","56","5", 0.100449 
"69A","57","5", 0.0990942 
"69A","58","5", 0.1271669 
"69A","59A","5", 0.1633447 
"69A","59B","5", 0.1353045 
"69A","60","5", 0.0708933 
"69A","61","5", 0.0998617 
"69A","62","5", 0.0746568 
"69A","63","5", 0.0883628 
"69A","64","5", 0.1305572 
"69A","65A","5", 0.0567653 
"69A","65B","5", 0.054959 
"69A","65C","5", 0.0368751 
"69A","65D","5", 0.0358181 
"69A","65E","5", 0.0230108 
"69A","66","5", 0.0249527 
"69A","67","5", 0.0228063 
"69A","68A","5", 0.0255388 
"69A","68B","5", 0.0303863 
"69A","68C","5", 0.052738 
"69A","69A","5", 1.0378952 
"69A","69B","5", 0.0153788 
"69A","70A","5", 0.0149471 
"69A","70B","5", 0.0151135 
"69A","71A","5", 0.0055784 
"69A","71B","5", 0.0112106 
"69A","72A","5", 0.0225424 
"69A","72B","5", 0.0374419 
"69A","73A","5", 0.0487791 
"69A","73B","5", 0.014064 
"69A","73C","5", 0.0227858 
"69A","73D","5", 0.0399066 
"69A","74","5", 0.0850581 
"69A","75","5", 0.0647295 
"69A","76","5", 0.0311957 
"69A","77A","5", 0.0303558 
"69A","77B","5", 0.0317039 
"69A","78","5", 0.0155017 
"69A","79","5", 0.0376621 
"69A","80","5", 0 
"69A","81","5", 0 
"69A","82","5", 0 
"69A","83","5", 0 
"69A","84","5", 0 
"69A","85","5", 0 
"69B","01","5", 0.0033466 
"69B","02","5", 0.0022233 
"69B","03","5", 0.0043192 
"69B","04","5", 0.0020614 
"69B","05+06","5", 0.0046173 
"69B","07","5", 0.0029646 
"69B","08","5", 0.0042421 
"69B","09+10","5", 0.0051112 
"69B","11","5", 0.0418469 
"69B","12","5", 0.0467042 
"69B","13","5", 0.0015556 
"69B","14","5", 0.0046169 
"69B","15","5", 0.004058 
"69B","16","5", 0.0031433 
"69B","17","5", 0.00303 
"69B","18","5", 0.0023963 
"69B","19","5", 0.0024917 
"69B","20+21","5", 0.0034586 
"69B","22+23","5", 0.0037785 
"69B","24","5", 0.0043897 
"69B","25","5", 0.0034583 
"69B","26A","5", 0.0021563 
"69B","26B","5", 0.0023185 
"69B","27A","5", 0.0035955 
"69B","27B","5", 0.0038269 
"69B","28","5", 0.0036304 
"69B","29A","5", 0.0024833 
"69B","29B","5", 0.0052666 
"69B","30","5", 0.0026034 
"69B","31","5", 0.0042981 
"69B","32","5", 0.003664 
"69B","33+34","5", 0.0029234 
"69B","35","5", 0.0050675 
"69B","36","5", 0.0040014 
"69B","37","5", 0.0029405 
"69B","38","5", 0.002883 
"69B","39","5", 0.0031865 
"69B","40","5", 0.0026917 
"69B","41","5", 0.0029014 
"69B","42","5", 0.0026365 
"69B","43","5", 0.0023612 
"69B","44+45","5", 0.0023199 
"69B","46","5", 0.0020396 
"69B","47","5", 0.0018964 
"69B","48","5", 0.0020311 
"69B","49","5", 0.0020707 
"69B","50","5", 0.0018588 
"69B","51","5", 0.0023473 
"69B","52","5", 0.0027902 
"69B","53","5", 0.0025729 
"69B","54","5", 0.0039896 
"69B","55","5", 0.0036155 
"69B","56","5", 0.0022699 
"69B","57","5", 0.0023704 
"69B","58","5", 0.0029708 
"69B","59A","5", 0.0034428 
"69B","59B","5", 0.0029732 
"69B","60","5", 0.0018888 
"69B","61","5", 0.0020805 
"69B","62","5", 0.002057 
"69B","63","5", 0.0024378 
"69B","64","5", 0.0033892 
"69B","65A","5", 0.0076536 
"69B","65B","5", 0.0074224 
"69B","65C","5", 0.0024775 
"69B","65D","5", 0.0022106 
"69B","65E","5", 0.0026046 
"69B","66","5", 0.003179 
"69B","67","5", 0.0023474 
"69B","68A","5", 0.004927 
"69B","68B","5", 0.00731 
"69B","68C","5", 0.0126216 
"69B","69A","5", 0.0037507 
"69B","69B","5", 0.9981735 
"69B","70A","5", 0.0013713 
"69B","70B","5", 0.0019611 
"69B","71A","5", 0.002848 
"69B","71B","5", 0.0038836 
"69B","72A","5", 0.0046108 
"69B","72B","5", 0.0024708 
"69B","73A","5", 0.001368 
"69B","73B","5", 0.0012102 
"69B","73C","5", 0.0029727 
"69B","73D","5", 0.0023535 
"69B","74","5", 0.0038633 
"69B","75","5", 0.0081675 
"69B","76","5", 0.0027506 
"69B","77A","5", 0.0020826 
"69B","77B","5", 0.0046743 
"69B","78","5", 0.0011453 
"69B","79","5", 0.0135434 
"69B","80","5", 0 
"69B","81","5", 0 
"69B","82","5", 0 
"69B","83","5", 0 
"69B","84","5", 0 
"69B","85","5", 0 
"70A","01","5", 0.0244449 
"70A","02","5", 0.017105 
"70A","03","5", 0.0199554 
"70A","04","5", 0.0189602 
"70A","05+06","5", 0.0239006 
"70A","07","5", 0.0176915 
"70A","08","5", 0.0169083 
"70A","09+10","5", 0.0205594 
"70A","11","5", 0.021727 
"70A","12","5", 0.0204457 
"70A","13","5", 0.0177413 
"70A","14","5", 0.024667 
"70A","15","5", 0.0150919 
"70A","16","5", 0.0225362 
"70A","17","5", 0.0250249 
"70A","18","5", 0.0230889 
"70A","19","5", 0.0227183 
"70A","20+21","5", 0.0238634 
"70A","22+23","5", 0.0225633 
"70A","24","5", 0.0237212 
"70A","25","5", 0.0249794 
"70A","26A","5", 0.0181876 
"70A","26B","5", 0.0195602 
"70A","27A","5", 0.0248562 
"70A","27B","5", 0.0291226 
"70A","28","5", 0.0265974 
"70A","29A","5", 0.0192833 
"70A","29B","5", 0.0218239 
"70A","30","5", 0.024381 
"70A","31","5", 0.026862 
"70A","32","5", 0.0236294 
"70A","33+34","5", 0.0224185 
"70A","35","5", 0.0198956 
"70A","36","5", 0.0230565 
"70A","37","5", 0.0248229 
"70A","38","5", 0.0257434 
"70A","39","5", 0.0287814 
"70A","40","5", 0.0222196 
"70A","41","5", 0.0234355 
"70A","42","5", 0.0217093 
"70A","43","5", 0.0225152 
"70A","44+45","5", 0.0224661 
"70A","46","5", 0.0207989 
"70A","47","5", 0.0189319 
"70A","48","5", 0.0198153 
"70A","49","5", 0.0202948 
"70A","50","5", 0.0187668 
"70A","51","5", 0.0237596 
"70A","52","5", 0.0225583 
"70A","53","5", 0.0222608 
"70A","54","5", 0.0239753 
"70A","55","5", 0.0209895 
"70A","56","5", 0.0203889 
"70A","57","5", 0.0211059 
"70A","58","5", 0.0230428 
"70A","59A","5", 0.0407892 
"70A","59B","5", 0.0261736 
"70A","60","5", 0.0240524 
"70A","61","5", 0.0203664 
"70A","62","5", 0.0188557 
"70A","63","5", 0.0194747 
"70A","64","5", 0.0224148 
"70A","65A","5", 0.0326687 
"70A","65B","5", 0.0351465 
"70A","65C","5", 0.0515463 
"70A","65D","5", 0.0324771 
"70A","65E","5", 0.0370045 
"70A","66","5", 0.0216629 
"70A","67","5", 0.0235052 
"70A","68A","5", 0.0264828 
"70A","68B","5", 0.0257985 
"70A","68C","5", 0.0285947 
"70A","69A","5", 0.0208953 
"70A","69B","5", 0.0271253 
"70A","70A","5", 1.1674951 
"70A","70B","5", 0.0882726 
"70A","71A","5", 0.0243714 
"70A","71B","5", 0.017556 
"70A","72A","5", 0.0698835 
"70A","72B","5", 0.0211021 
"70A","73A","5", 0.0191124 
"70A","73B","5", 0.019665 
"70A","73C","5", 0.0177009 
"70A","73D","5", 0.0191731 
"70A","74","5", 0.0238206 
"70A","75","5", 0.2214871 
"70A","76","5", 0.0208722 
"70A","77A","5", 0.0159978 
"70A","77B","5", 0.0238241 
"70A","78","5", 0.01292 
"70A","79","5", 0.0291774 
"70A","80","5", 0 
"70A","81","5", 0 
"70A","82","5", 0 
"70A","83","5", 0 
"70A","84","5", 0 
"70A","85","5", 0 
"70B","01","5", 0.0111397 
"70B","02","5", 0.0075626 
"70B","03","5", 0.010172 
"70B","04","5", 0.0065744 
"70B","05+06","5", 0.0069604 
"70B","07","5", 0.0045096 
"70B","08","5", 0.0041357 
"70B","09+10","5", 0.0069167 
"70B","11","5", 0.011252 
"70B","12","5", 0.0081114 
"70B","13","5", 0.0040108 
"70B","14","5", 0.0077608 
"70B","15","5", 0.003935 
"70B","16","5", 0.0057937 
"70B","17","5", 0.0059828 
"70B","18","5", 0.0055403 
"70B","19","5", 0.0055397 
"70B","20+21","5", 0.0068243 
"70B","22+23","5", 0.0056121 
"70B","24","5", 0.0059774 
"70B","25","5", 0.0062545 
"70B","26A","5", 0.0044747 
"70B","26B","5", 0.0048557 
"70B","27A","5", 0.006093 
"70B","27B","5", 0.0066555 
"70B","28","5", 0.0060919 
"70B","29A","5", 0.0041505 
"70B","29B","5", 0.0049744 
"70B","30","5", 0.0056006 
"70B","31","5", 0.0054786 
"70B","32","5", 0.0055634 
"70B","33+34","5", 0.0065822 
"70B","35","5", 0.0049655 
"70B","36","5", 0.0068422 
"70B","37","5", 0.0059761 
"70B","38","5", 0.0062365 
"70B","39","5", 0.0067083 
"70B","40","5", 0.0051702 
"70B","41","5", 0.0054113 
"70B","42","5", 0.0049839 
"70B","43","5", 0.0051017 
"70B","44+45","5", 0.0052999 
"70B","46","5", 0.0051585 
"70B","47","5", 0.0044834 
"70B","48","5", 0.0044232 
"70B","49","5", 0.0046463 
"70B","50","5", 0.0042477 
"70B","51","5", 0.0048409 
"70B","52","5", 0.0051035 
"70B","53","5", 0.0045679 
"70B","54","5", 0.0054928 
"70B","55","5", 0.0047141 
"70B","56","5", 0.0042514 
"70B","57","5", 0.0045255 
"70B","58","5", 0.0049687 
"70B","59A","5", 0.0068836 
"70B","59B","5", 0.0058627 
"70B","60","5", 0.0045663 
"70B","61","5", 0.0050307 
"70B","62","5", 0.0040577 
"70B","63","5", 0.0041062 
"70B","64","5", 0.0056477 
"70B","65A","5", 0.0089227 
"70B","65B","5", 0.0157971 
"70B","65C","5", 0.004834 
"70B","65D","5", 0.0051349 
"70B","65E","5", 0.0086804 
"70B","66","5", 0.0040622 
"70B","67","5", 0.0106591 
"70B","68A","5", 0.004989 
"70B","68B","5", 0.0055277 
"70B","68C","5", 0.0140886 
"70B","69A","5", 0.0037021 
"70B","69B","5", 0.0058652 
"70B","70A","5", 0.0062425 
"70B","70B","5", 1.3841981 
"70B","71A","5", 0.0099476 
"70B","71B","5", 0.0056375 
"70B","72A","5", 0.0049686 
"70B","72B","5", 0.0053683 
"70B","73A","5", 0.0027997 
"70B","73B","5", 0.0030005 
"70B","73C","5", 0.0039021 
"70B","73D","5", 0.0056415 
"70B","74","5", 0.0053082 
"70B","75","5", 0.0085252 
"70B","76","5", 0.0043278 
"70B","77A","5", 0.0057678 
"70B","77B","5", 0.0056023 
"70B","78","5", 0.0032153 
"70B","79","5", 0.0072291 
"70B","80","5", 0 
"70B","81","5", 0 
"70B","82","5", 0 
"70B","83","5", 0 
"70B","84","5", 0 
"70B","85","5", 0 
"71A","01","5", 0 
"71A","02","5", 0 
"71A","03","5", 0 
"71A","04","5", 0 
"71A","05+06","5", 0 
"71A","07","5", 0 
"71A","08","5", 0 
"71A","09+10","5", 0 
"71A","11","5", 0 
"71A","12","5", 0 
"71A","13","5", 0 
"71A","14","5", 0 
"71A","15","5", 0 
"71A","16","5", 0 
"71A","17","5", 0 
"71A","18","5", 0 
"71A","19","5", 0 
"71A","20+21","5", 0 
"71A","22+23","5", 0 
"71A","24","5", 0 
"71A","25","5", 0 
"71A","26A","5", 0 
"71A","26B","5", 0 
"71A","27A","5", 0 
"71A","27B","5", 0 
"71A","28","5", 0 
"71A","29A","5", 0 
"71A","29B","5", 0 
"71A","30","5", 0 
"71A","31","5", 0 
"71A","32","5", 0 
"71A","33+34","5", 0 
"71A","35","5", 0 
"71A","36","5", 0 
"71A","37","5", 0 
"71A","38","5", 0 
"71A","39","5", 0 
"71A","40","5", 0 
"71A","41","5", 0 
"71A","42","5", 0 
"71A","43","5", 0 
"71A","44+45","5", 0 
"71A","46","5", 0 
"71A","47","5", 0 
"71A","48","5", 0 
"71A","49","5", 0 
"71A","50","5", 0 
"71A","51","5", 0 
"71A","52","5", 0 
"71A","53","5", 0 
"71A","54","5", 0 
"71A","55","5", 0 
"71A","56","5", 0 
"71A","57","5", 0 
"71A","58","5", 0 
"71A","59A","5", 0 
"71A","59B","5", 0 
"71A","60","5", 0 
"71A","61","5", 0 
"71A","62","5", 0 
"71A","63","5", 0 
"71A","64","5", 0 
"71A","65A","5", 0 
"71A","65B","5", 0 
"71A","65C","5", 0 
"71A","65D","5", 0 
"71A","65E","5", 0 
"71A","66","5", 0 
"71A","67","5", 0 
"71A","68A","5", 0 
"71A","68B","5", 0 
"71A","68C","5", 0 
"71A","69A","5", 0 
"71A","69B","5", 0 
"71A","70A","5", 0 
"71A","70B","5", 0 
"71A","71A","5", 1 
"71A","71B","5", 0 
"71A","72A","5", 0 
"71A","72B","5", 0 
"71A","73A","5", 0 
"71A","73B","5", 0 
"71A","73C","5", 0 
"71A","73D","5", 0 
"71A","74","5", 0 
"71A","75","5", 0 
"71A","76","5", 0 
"71A","77A","5", 0 
"71A","77B","5", 0 
"71A","78","5", 0 
"71A","79","5", 0 
"71A","80","5", 0 
"71A","81","5", 0 
"71A","82","5", 0 
"71A","83","5", 0 
"71A","84","5", 0 
"71A","85","5", 0 
"71B","01","5", 0.1091616 
"71B","02","5", 0.1145985 
"71B","03","5", 0.032308 
"71B","04","5", 0.0411653 
"71B","05+06","5", 0.0353646 
"71B","07","5", 0.0414744 
"71B","08","5", 0.2270716 
"71B","09+10","5", 0.0342259 
"71B","11","5", 0.0318954 
"71B","12","5", 0.0308603 
"71B","13","5", 0.0245656 
"71B","14","5", 0.0533917 
"71B","15","5", 0.0245383 
"71B","16","5", 0.0359482 
"71B","17","5", 0.0335839 
"71B","18","5", 0.0381712 
"71B","19","5", 0.0396637 
"71B","20+21","5", 0.0311518 
"71B","22+23","5", 0.0321747 
"71B","24","5", 0.0289304 
"71B","25","5", 0.0303281 
"71B","26A","5", 0.0556101 
"71B","26B","5", 0.0464251 
"71B","27A","5", 0.0515133 
"71B","27B","5", 0.0459097 
"71B","28","5", 0.0408701 
"71B","29A","5", 0.0287065 
"71B","29B","5", 0.0345228 
"71B","30","5", 0.0328691 
"71B","31","5", 0.1587031 
"71B","32","5", 0.0338669 
"71B","33+34","5", 0.0346432 
"71B","35","5", 0.0268752 
"71B","36","5", 0.0334295 
"71B","37","5", 0.0289284 
"71B","38","5", 0.031638 
"71B","39","5", 0.0336417 
"71B","40","5", 0.0317313 
"71B","41","5", 0.0294333 
"71B","42","5", 0.0291816 
"71B","43","5", 0.0266213 
"71B","44+45","5", 0.0260476 
"71B","46","5", 0.0281188 
"71B","47","5", 0.0278393 
"71B","48","5", 0.0301642 
"71B","49","5", 0.0259424 
"71B","50","5", 0.0300593 
"71B","51","5", 0.0373724 
"71B","52","5", 0.0259965 
"71B","53","5", 0.0275691 
"71B","54","5", 0.0279857 
"71B","55","5", 0.0308728 
"71B","56","5", 0.028371 
"71B","57","5", 0.0303436 
"71B","58","5", 0.0292579 
"71B","59A","5", 0.0348501 
"71B","59B","5", 0.028921 
"71B","60","5", 0.0235734 
"71B","61","5", 0.0329021 
"71B","62","5", 0.0268676 
"71B","63","5", 0.0216709 
"71B","64","5", 0.0360807 
"71B","65A","5", 0.0407129 
"71B","65B","5", 0.0522706 
"71B","65C","5", 0.055534 
"71B","65D","5", 0.0489709 
"71B","65E","5", 0.0406018 
"71B","66","5", 0.0333289 
"71B","67","5", 0.0703692 
"71B","68A","5", 0.0310563 
"71B","68B","5", 0.1272821 
"71B","68C","5", 0.0459577 
"71B","69A","5", 0.0437064 
"71B","69B","5", 0.0875662 
"71B","70A","5", 0.0525678 
"71B","70B","5", 0.076866 
"71B","71A","5", 0.0419842 
"71B","71B","5", 1.0602483 
"71B","72A","5", 0.0935699 
"71B","72B","5", 0.0778791 
"71B","73A","5", 0.0498181 
"71B","73B","5", 0.0711635 
"71B","73C","5", 0.0430749 
"71B","73D","5", 0.0526835 
"71B","74","5", 0.0769587 
"71B","75","5", 0.0698996 
"71B","76","5", 0.0930551 
"71B","77A","5", 0.0783169 
"71B","77B","5", 0.1356242 
"71B","78","5", 0.0223173 
"71B","79","5", 0.0556991 
"71B","80","5", 0 
"71B","81","5", 0 
"71B","82","5", 0 
"71B","83","5", 0 
"71B","84","5", 0 
"71B","85","5", 0 
"72A","01","5", 0.0039594 
"72A","02","5", 0.0027951 
"72A","03","5", 0.0046414 
"72A","04","5", 0.0035063 
"72A","05+06","5", 0.0064497 
"72A","07","5", 0.0053186 
"72A","08","5", 0.0052623 
"72A","09+10","5", 0.0050438 
"72A","11","5", 0.0043569 
"72A","12","5", 0.0041027 
"72A","13","5", 0.0055935 
"72A","14","5", 0.0061532 
"72A","15","5", 0.0047559 
"72A","16","5", 0.0064562 
"72A","17","5", 0.0073119 
"72A","18","5", 0.0072878 
"72A","19","5", 0.0068791 
"72A","20+21","5", 0.0068684 
"72A","22+23","5", 0.0064116 
"72A","24","5", 0.0066393 
"72A","25","5", 0.0072719 
"72A","26A","5", 0.0055027 
"72A","26B","5", 0.0059 
"72A","27A","5", 0.0067369 
"72A","27B","5", 0.0070019 
"72A","28","5", 0.0072685 
"72A","29A","5", 0.0058024 
"72A","29B","5", 0.0063905 
