   38   26A 3    .0000000
   38   26B 3    .0020417
   38   27A 3    .0006933
   38   27B 3    .0000000
   38    28 3    .0000467
   38   29A 3    .0000306
   38   29B 3    .0000000
   38    30 3    .0005798
   38    31 3    .0000000
   38    32 3    .0013404
   38 33+34 3    .0000000
   38    35 3    .0000746
   38    36 3    .0005351
   38    37 3    .0215859
   38    38 3    .3061819
   38    39 3    .2526398
   38    40 3    .0727150
   38    41 3    .0306535
   38    42 3    .0461325
   38    43 3    .0462769
   38 44+45 3    .0084214
   38    46 3    .0132334
   38    47 3    .0201208
   38    48 3    .0224686
   38    49 3    .0274919
   38    50 3    .0454730
   38    51 3    .0126927
   38    52 3    .0508548
   38    53 3    .0535576
   38    54 3    .0203118
   38    55 3    .0457797
   38    56 3    .0103122
   38    57 3    .0401923
   38    58 3    .0578783
   38   59A 3    .0006345
   38   59B 3    .0441465
   38    60 3    .0430951
   38    61 3    .0181504
   38    62 3    .0158735
   38    63 3    .0063319
   38    64 3    .0555682
   38   65A 3    .0001634
   38   65B 3    .0000000
   38   65C 3    .0081029
   38   65D 3    .0000000
   38   65E 3    .0000000
   38    66 3    .0002743
   38    67 3    .0000000
   38   68A 3    .0008333
   38   68B 3    .0000000
   38   68C 3    .0000000
   38   69A 3    .0000000
   38   69B 3    .0000000
   38   70A 3    .0000000
   38   70B 3    .0000000
   38   71A 3    .0000000
   38   71B 3    .0000000
   38   72A 3    .0000000
   38   72B 3    .0004404
   38   73A 3    .0000000
   38   73B 3    .0000000
   38   73C 3    .0000000
   38   73D 3    .0000000
   38    74 3    .0000979
   38    75 3    .0000000
   38    76 3    .0003517
   38   77A 3    .0000000
   38   77B 3    .0000020
   38    78 3    .0000154
   38    79 3    .0000000
   38    82 3    .0000000
   38    83 3    .0000000
   38    84 3    .0000000
   38    85 3    .0000000
   39     1 3    .0000000
   39     2 3    .0000000
   39     3 3    .0023604
   39     4 3    .0000000
   39   5+6 3    .0000000
   39     7 3    .0000000
   39     8 3    .0000000
   39  9+10 3    .0000000
   39 11+12 3    .0000000
   39    13 3    .0000000
   39    14 3    .0266361
   39    15 3    .0000872
   39    16 3    .0000000
   39    17 3    .0000000
   39    18 3    .0000000
   39    19 3    .0000000
   39 20+21 3    .0000000
   39 22+23 3    .0000000
   39    24 3    .0000000
   39    25 3    .0000000
   39   26A 3    .0000000
   39   26B 3    .0000000
   39   27A 3    .0054697
   39   27B 3    .0040852
   39    28 3    .0000664
   39   29A 3    .0038431
   39   29B 3    .0130397
   39    30 3    .0442166
   39    31 3    .0012135
   39    32 3    .0000000
   39 33+34 3    .0000000
   39    35 3    .0000000
   39    36 3    .0000046
   39    37 3    .0000191
   39    38 3    .0000036
   39    39 3    .0167503
   39    40 3    .0000000
   39    41 3    .0001095
   39    42 3    .0001801
   39    43 3    .0000000
   39 44+45 3    .0000000
   39    46 3    .0000000
   39    47 3    .0000000
   39    48 3    .0000000
   39    49 3    .0000000
   39    50 3    .0000000
   39    51 3    .0000000
   39    52 3    .0000000
   39    53 3    .0000000
   39    54 3    .0000000
   39    55 3    .0000000
   39    56 3    .0000000
   39    57 3    .0000000
   39    58 3    .0000000
   39   59A 3    .0000000
   39   59B 3    .0000000
   39    60 3    .0000000
   39    61 3    .0000000
   39    62 3    .0002305
   39    63 3    .0000000
   39    64 3    .0000000
   39   65A 3    .0000000
   39   65B 3    .0000000
   39   65C 3    .0000000
   39   65D 3    .0000000
   39   65E 3    .0000000
   39    66 3    .0000000
   39    67 3    .0000000
   39   68A 3    .0001118
   39   68B 3    .0000000
   39   68C 3    .0000000
   39   69A 3    .0014886
   39   69B 3    .0000000
   39   70A 3    .0000000
   39   70B 3    .0000000
   39   71A 3    .0000000
   39   71B 3    .0000000
   39   72A 3    .0000000
   39   72B 3    .0000000
   39   73A 3    .0000000
   39   73B 3    .0000000
   39   73C 3    .0011154
   39   73D 3    .0000000
   39    74 3    .0000000
   39    75 3    .0000000
   39    76 3    .0000000
   39   77A 3    .0000000
   39   77B 3    .0000000
   39    78 3    .0000000
   39    79 3    .0000000
   39    82 3    .0000000
   39    83 3    .0000000
   39    84 3    .0000000
   39    85 3    .0000000
   40     1 3    .0001932
   40     2 3    .0002179
   40     3 3    .0000000
   40     4 3    .0000000
   40   5+6 3    .0063317
   40     7 3    .0025892
   40     8 3    .0005402
   40  9+10 3    .0046977
   40 11+12 3    .0506365
   40    13 3    .0000000
   40    14 3    .0000000
   40    15 3    .0000000
   40    16 3    .0000000
   40    17 3    .0000000
   40    18 3    .0000000
   40    19 3    .0000000
   40 20+21 3    .0065688
   40 22+23 3    .0000000
   40    24 3    .0000000
   40    25 3    .0000000
   40   26A 3    .0000000
   40   26B 3    .0000000
   40   27A 3    .0000000
   40   27B 3    .0000000
   40    28 3    .0000000
   40   29A 3    .0003332
   40   29B 3    .0004695
   40    30 3    .0000000
   40    31 3    .0000000
   40    32 3    .0005189
   40 33+34 3    .0000000
   40    35 3    .0000000
   40    36 3    .0001555
   40    37 3    .0000000
   40    38 3    .0000000
   40    39 3    .0000000
   40    40 3    .0226768
   40    41 3    .0000000
   40    42 3    .0000855
   40    43 3    .0123868
   40 44+45 3    .0372738
   40    46 3    .0267866
   40    47 3    .0144487
   40    48 3    .0152149
   40    49 3    .0067353
   40    50 3    .0107133
   40    51 3    .0031208
   40    52 3    .0085636
   40    53 3    .0048488
   40    54 3    .0000000
   40    55 3    .0000000
   40    56 3    .0019853
   40    57 3    .0038414
   40    58 3    .0041108
   40   59A 3    .0000179
   40   59B 3    .0185300
   40    60 3    .0022270
   40    61 3    .0354122
   40    62 3    .0051379
   40    63 3    .0000000
   40    64 3    .0000181
   40   65A 3    .0000000
   40   65B 3    .0000000
   40   65C 3    .0000000
   40   65D 3    .0000000
   40   65E 3    .0000000
   40    66 3    .0000000
   40    67 3    .0000000
   40   68A 3    .0000000
   40   68B 3    .0000000
   40   68C 3    .0000000
   40   69A 3    .0000930
   40   69B 3    .0000000
   40   70A 3    .0000000
   40   70B 3    .0000000
   40   71A 3    .0003085
   40   71B 3    .0001591
   40   72A 3    .0000000
   40   72B 3    .0000000
   40   73A 3    .0000000
   40   73B 3    .0000000
   40   73C 3    .0000000
   40   73D 3    .0000000
   40    74 3    .0000000
   40    75 3    .0000000
   40    76 3    .0000000
   40   77A 3    .0000000
   40   77B 3    .0000288
   40    78 3    .0000220
   40    79 3    .0000288
   40    82 3    .0000000
   40    83 3    .0000000
   40    84 3    .0000000
   40    85 3    .0000000
   41     1 3    .0003075
   41     2 3    .0000000
   41     3 3    .0000000
   41     4 3    .0000000
   41   5+6 3    .0050977
   41     7 3    .0057167
   41     8 3    .0000000
   41  9+10 3    .0025301
   41 11+12 3    .0004531
   41    13 3    .0060055
   41    14 3    .0020305
   41    15 3    .0000000
   41    16 3    .0000000
   41    17 3    .0000000
   41    18 3    .0000000
   41    19 3    .0000000
   41 20+21 3    .0138210
   41 22+23 3    .0101151
   41    24 3    .0000000
   41    25 3    .0000000
   41   26A 3    .0000000
   41   26B 3    .0000103
   41   27A 3    .0001197
   41   27B 3    .0001036
   41    28 3    .0000000
   41   29A 3    .0017883
   41   29B 3    .0059074
   41    30 3    .0005301
   41    31 3    .0000000
   41    32 3    .0051290
   41 33+34 3    .0010805
   41    35 3    .0021883
   41    36 3    .0022890
   41    37 3    .0040329
   41    38 3    .0016000
   41    39 3    .0012769
   41    40 3    .0275254
   41    41 3    .0148748
   41    42 3    .0164055
   41    43 3    .0165513
   41 44+45 3    .0147346
   41    46 3    .0186825
   41    47 3    .0084139
   41    48 3    .0063431
   41    49 3    .0081168
   41    50 3    .0094235
   41    51 3    .0034719
   41    52 3    .0216789
   41    53 3    .0176393
   41    54 3    .0157873
   41    55 3    .0316666
   41    56 3    .0079534
   41    57 3    .0090990
   41    58 3    .0102147
   41   59A 3    .0740739
   41   59B 3    .0330479
   41    60 3    .0116575
   41    61 3    .0075284
   41    62 3    .0120742
   41    63 3    .0036501
   41    64 3    .0039530
   41   65A 3    .0002094
   41   65B 3    .0000000
   41   65C 3    .0000790
   41   65D 3    .0006269
   41   65E 3    .0000000
   41    66 3    .0020425
   41    67 3    .0000000
   41   68A 3    .0007419
   41   68B 3    .0000000
   41   68C 3    .0000000
   41   69A 3    .0000000
   41   69B 3    .0000000
   41   70A 3    .0000000
   41   70B 3    .0000000
   41   71A 3    .0000000
   41   71B 3    .0000000
   41   72A 3    .0000000
   41   72B 3    .0009170
   41   73A 3    .0000000
   41   73B 3    .0000000
   41   73C 3    .0006900
   41   73D 3    .0000000
   41    74 3    .0000430
   41    75 3    .0254881
   41    76 3    .0003798
   41   77A 3    .0007193
   41   77B 3    .0010964
   41    78 3    .0019759
   41    79 3    .0000475
   41    82 3    .0000000
   41    83 3    .0000000
   41    84 3    .0000000
   41    85 3    .0000000
   42     1 3    .0007819
   42     2 3    .0017627
   42     3 3    .0071214
   42     4 3    .0011756
   42   5+6 3    .0012487
   42     7 3    .0032375
   42     8 3    .0045448
   42  9+10 3    .0028772
   42 11+12 3    .0130729
   42    13 3    .0146798
   42    14 3    .0031303
   42    15 3    .0070198
   42    16 3    .0000392
   42    17 3    .0000375
   42    18 3    .0001153
   42    19 3    .0000765
   42 20+21 3    .0206492
   42 22+23 3    .0374773
   42    24 3    .0061221
   42    25 3    .0048254
   42   26A 3    .0000101
   42   26B 3    .0006066
   42   27A 3    .0077014
   42   27B 3    .0029381
   42    28 3    .0003147
   42   29A 3    .0018077
   42   29B 3    .0117336
   42    30 3    .0017478
   42    31 3    .0028810
   42    32 3    .0100512
   42 33+34 3    .0049543
   42    35 3    .0001243
   42    36 3    .0050170
   42    37 3    .0113364
   42    38 3    .0093639
   42    39 3    .0133817
   42    40 3    .0335736
   42    41 3    .0182808
   42    42 3    .0552177
   42    43 3    .0151395
   42 44+45 3    .0164577
   42    46 3    .0361834
   42    47 3    .0080040
   42    48 3    .0133015
   42    49 3    .0092529
   42    50 3    .0126630
   42    51 3    .0054175
   42    52 3    .0173503
   42    53 3    .0097153
   42    54 3    .0369129
   42    55 3    .0157652
   42    56 3    .0101009
   42    57 3    .0358309
   42    58 3    .0227873
   42   59A 3    .0122649
   42   59B 3    .0200563
   42    60 3    .0113007
   42    61 3    .0198654
   42    62 3    .0153528
   42    63 3    .0119186
   42    64 3    .0087159
   42   65A 3    .0061484
   42   65B 3    .0022628
   42   65C 3    .0207500
   42   65D 3    .0007265
   42   65E 3    .0013818
   42    66 3    .0011258
   42    67 3    .0000204
   42   68A 3    .0001481
   42   68B 3    .0000341
   42   68C 3    .0277033
   42   69A 3    .0005558
   42   69B 3    .0014174
   42   70A 3    .0000471
   42   70B 3    .0000139
   42   71A 3    .0000000
   42   71B 3    .0001862
   42   72A 3    .0006220
   42   72B 3    .0027737
   42   73A 3    .0004258
   42   73B 3    .0005980
   42   73C 3    .0009700
   42   73D 3    .0002707
   42    74 3    .0002498
   42    75 3    .0368390
   42    76 3    .0007507
   42   77A 3    .0005185
   42   77B 3    .0018929
   42    78 3    .0001806
   42    79 3    .0004390
   42    82 3    .0000000
   42    83 3    .0000000
   42    84 3    .0000000
   42    85 3    .0000000
   43     1 3    .0000000
   43     2 3    .0000000
   43     3 3    .0019178
   43     4 3    .0019639
   43   5+6 3    .0054797
   43     7 3    .0043533
   43     8 3    .0002553
   43  9+10 3    .0043891
   43 11+12 3    .0000000
   43    13 3    .0008747
   43    14 3    .0000000
   43    15 3    .0000000
   43    16 3    .0000000
   43    17 3    .0000000
   43    18 3    .0000000
   43    19 3    .0000000
   43 20+21 3    .0000000
   43 22+23 3    .0000000
   43    24 3    .0000000
   43    25 3    .0000000
   43   26A 3    .0000000
   43   26B 3    .0000000
   43   27A 3    .0000000
   43   27B 3    .0000000
   43    28 3    .0000000
   43   29A 3    .0000000
   43   29B 3    .0000000
   43    30 3    .0000000
   43    31 3    .0000000
   43    32 3    .0001695
   43 33+34 3    .0000000
   43    35 3    .0000000
   43    36 3    .0000389
   43    37 3    .0001571
   43    38 3    .0000000
   43    39 3    .0000000
   43    40 3    .0000250
   43    41 3    .0000000
   43    42 3    .0007338
   43    43 3    .0926317
   43 44+45 3    .0466931
   43    46 3    .0092161
   43    47 3    .0000000
   43    48 3    .0036668
   43    49 3    .0035505
   43    50 3    .0005999
   43    51 3    .0000000
   43    52 3    .0013298
   43    53 3    .0045929
   43    54 3    .0000000
   43    55 3    .0000000
   43    56 3    .0000000
   43    57 3    .0000000
   43    58 3    .0000000
   43   59A 3    .0176804
   43   59B 3    .0008335
   43    60 3    .0000000
   43    61 3    .0439040
   43    62 3    .0000000
   43    63 3    .0000000
   43    64 3    .0000846
   43   65A 3    .0010194
   43   65B 3    .0003592
   43   65C 3    .0067809
   43   65D 3    .0000000
   43   65E 3    .0009148
   43    66 3    .0015025
   43    67 3    .0000000
   43   68A 3    .0047186
   43   68B 3    .0000000
   43   68C 3    .0000000
   43   69A 3    .0000000
   43   69B 3    .0000000
   43   70A 3    .0000000
   43   70B 3    .0000000
   43   71A 3    .0000000
   43   71B 3    .0000000
   43   72A 3    .0000000
   43   72B 3    .0000000
   43   73A 3    .0000000
   43   73B 3    .0000000
   43   73C 3    .0004562
   43   73D 3    .0000000
   43    74 3    .0000000
   43    75 3    .0018714
   43    76 3    .0000000
   43   77A 3    .0000000
   43   77B 3    .0000000
   43    78 3    .0000000
   43    79 3    .0008750
   43    82 3    .0000000
   43    83 3    .0000000
   43    84 3    .0000000
   43    85 3    .0000000
44+45     1 3    .0028485
44+45     2 3    .0076399
44+45     3 3    .0027627
44+45     4 3    .0035179
44+45   5+6 3    .0189217
44+45     7 3    .0425903
44+45     8 3    .0028316
44+45  9+10 3    .0195389
44+45 11+12 3    .0022923
44+45    13 3    .0000000
44+45    14 3    .0000000
44+45    15 3    .0000000
44+45    16 3    .0000000
44+45    17 3    .0000000
44+45    18 3    .0000000
44+45    19 3    .0000000
44+45 20+21 3    .0000000
44+45 22+23 3    .0000000
44+45    24 3    .0000000
44+45    25 3    .0000000
44+45   26A 3    .0000000
44+45   26B 3    .0000000
44+45   27A 3    .0000000
44+45   27B 3    .0000000
44+45    28 3    .0000000
44+45   29A 3    .0000000
44+45   29B 3    .0000000
44+45    30 3    .0000000
44+45    31 3    .0000000
44+45    32 3    .0000000
44+45 33+34 3    .0000000
44+45    35 3    .0000000
44+45    36 3    .0002881
44+45    37 3    .0000000
44+45    38 3    .0000000
44+45    39 3    .0000000
44+45    40 3    .0000000
44+45    41 3    .0000000
44+45    42 3    .0000000
44+45    43 3    .0000000
44+45 44+45 3    .0362907
44+45    46 3    .0000000
44+45    47 3    .0000000
44+45    48 3    .0000000
44+45    49 3    .0000000
44+45    50 3    .0000000
44+45    51 3    .0000000
44+45    52 3    .0000000
44+45    53 3    .0000000
44+45    54 3    .0000000
44+45    55 3    .0000000
44+45    56 3    .0000000
44+45    57 3    .0000000
44+45    58 3    .0000000
44+45   59A 3    .0000000
44+45   59B 3    .0000000
44+45    60 3    .0000000
44+45    61 3    .0045843
44+45    62 3    .0000000
44+45    63 3    .0000000
44+45    64 3    .0000000
44+45   65A 3    .0000000
44+45   65B 3    .0000000
44+45   65C 3    .0000000
44+45   65D 3    .0000000
44+45   65E 3    .0000000
44+45    66 3    .0000000
44+45    67 3    .0000000
44+45   68A 3    .0000000
44+45   68B 3    .0000000
44+45   68C 3    .0000000
44+45   69A 3    .0000644
44+45   69B 3    .0000000
44+45   70A 3    .0000000
44+45   70B 3    .0000000
44+45   71A 3    .0005997
44+45   71B 3    .0000103
44+45   72A 3    .0000000
44+45   72B 3    .0000000
44+45   73A 3    .0000000
44+45   73B 3    .0000000
44+45   73C 3    .0023115
44+45   73D 3    .0000000
44+45    74 3    .0000000
44+45    75 3    .0000000
44+45    76 3    .0000166
44+45   77A 3    .0000000
44+45   77B 3    .0000020
44+45    78 3    .0000000
44+45    79 3    .0030381
44+45    82 3    .0000000
44+45    83 3    .0000000
44+45    84 3    .0000000
44+45    85 3    .0000000
   46     1 3    .0000000
   46     2 3    .0000000
   46     3 3    .0000000
   46     4 3    .0000000
