   41   29A 1         0.0
   41   29B 1         0.0
   41    30 1          .9
   41    31 1         0.0
   41    32 1        96.6
   41 33+34 1         3.0
   41    35 1        18.2
   41    36 1         1.9
   41    37 1        10.2
   41    38 1        10.9
   41    39 1        30.0
   41    40 1       110.6
   41    41 1     30297.9
   41    42 1       162.1
   41    43 1         0.0
   41 44+45 1         7.4
   41    46 1         1.8
   41    47 1       616.2
   41    48 1        22.6
   41    49 1        40.8
   41    50 1        35.6
   41    51 1         4.0
   41    52 1         4.2
   41    53 1         4.4
   41    54 1        62.8
   41    55 1        10.2
   41    56 1          .7
   41    57 1         7.8
   41    58 1         1.5
   41   59A 1          .3
   41   59B 1        13.1
   41    60 1          .7
   41    61 1         6.6
   41    62 1        28.2
   41    63 1         0.0
   41    64 1        12.5
   41   65A 1         0.0
   41   65B 1         0.0
   41   65C 1         0.0
   41   65D 1         0.0
   41   65E 1         0.0
   41    66 1         0.0
   41    67 1         0.0
   41   68A 1         0.0
   41   68B 1         0.0
   41   68C 1         0.0
   41   69A 1         0.0
   41   69B 1         0.0
   41   70A 1         0.0
   41   70B 1         0.0
   41   71A 1         0.0
   41   71B 1         0.0
   41   72A 1         0.0
   41   72B 1         0.0
   41   73A 1         0.0
   41   73B 1         0.0
   41   73C 1         0.0
   41   73D 1         0.0
   41    74 1         0.0
   41    75 1         0.0
   41    76 1         0.0
   41   77A 1         0.0
   41   77B 1         0.0
   41    78 1         0.0
   41    79 1         0.0
   41    80 1         0.0
   41    81 1       308.8
   41    82 1         0.0
   41    83 1         0.0
   41    84 1         0.0
   41    85 1         0.0
   42     1 1         0.0
   42     2 1         0.0
   42     3 1         0.0
   42     4 1         0.0
   42   5+6 1         0.0
   42     7 1         0.0
   42     8 1         0.0
   42  9+10 1         0.0
   42    11 1         0.0
   42    12 1         0.0
   42    13 1        10.0
   42    14 1         0.0
   42    15 1         0.0
   42    16 1         3.1
   42    17 1        15.2
   42    18 1         0.0
   42    19 1         4.3
   42 20+21 1        29.8
   42 22+23 1        89.4
   42    24 1       162.2
   42    25 1        56.3
   42   26A 1         1.8
   42   26B 1        81.1
   42   27A 1        47.2
   42   27B 1         0.0
   42    28 1         3.3
   42   29A 1         1.0
   42   29B 1         2.8
   42    30 1          .8
   42    31 1         1.9
   42    32 1       236.6
   42 33+34 1        11.6
   42    35 1         6.5
   42    36 1        41.7
   42    37 1       108.8
   42    38 1        93.5
   42    39 1         2.1
   42    40 1       228.8
   42    41 1       158.7
   42    42 1     41845.4
   42    43 1         0.0
   42 44+45 1        62.3
   42    46 1        18.0
   42    47 1       146.8
   42    48 1        33.1
   42    49 1       164.1
   42    50 1       159.4
   42    51 1        10.0
   42    52 1        35.9
   42    53 1        62.5
   42    54 1         8.1
   42    55 1        67.8
   42    56 1         3.4
   42    57 1         7.6
   42    58 1         7.5
   42   59A 1         0.0
   42   59B 1        79.1
   42    60 1        44.9
   42    61 1        23.2
   42    62 1       167.6
   42    63 1         0.0
   42    64 1        42.3
   42   65A 1         0.0
   42   65B 1         0.0
   42   65C 1         0.0
   42   65D 1         0.0
   42   65E 1         0.0
   42    66 1         0.0
   42    67 1         0.0
   42   68A 1         0.0
   42   68B 1         0.0
   42   68C 1         0.0
   42   69A 1         0.0
   42   69B 1         0.0
   42   70A 1         0.0
   42   70B 1         0.0
   42   71A 1         0.0
   42   71B 1         0.0
   42   72A 1         0.0
   42   72B 1         0.0
   42   73A 1         0.0
   42   73B 1         0.0
   42   73C 1         0.0
   42   73D 1         0.0
   42    74 1         0.0
   42    75 1         0.0
   42    76 1         0.0
   42   77A 1         0.0
   42   77B 1         0.0
   42    78 1         0.0
   42    79 1         0.0
   42    80 1         0.0
   42    81 1        36.7
   42    82 1         0.0
   42    83 1         0.0
   42    84 1         0.0
   42    85 1         0.0
   43     1 1         0.0
   43     2 1         0.0
   43     3 1         0.0
   43     4 1         0.0
   43   5+6 1         0.0
   43     7 1         0.0
   43     8 1         0.0
   43  9+10 1         0.0
   43    11 1         0.0
   43    12 1         0.0
   43    13 1         4.3
   43    14 1         0.0
   43    15 1         0.0
   43    16 1         0.0
   43    17 1         0.0
   43    18 1         0.0
   43    19 1         0.0
   43 20+21 1         0.0
   43 22+23 1          .8
   43    24 1         0.0
   43    25 1         0.0
   43   26A 1         0.0
   43   26B 1         0.0
   43   27A 1         0.0
   43   27B 1         0.0
   43    28 1         0.0
   43   29A 1         0.0
   43   29B 1         0.0
   43    30 1         0.0
   43    31 1         0.0
   43    32 1         0.0
   43 33+34 1         0.0
   43    35 1         0.0
   43    36 1         0.0
   43    37 1        13.7
   43    38 1        31.2
   43    39 1         0.0
   43    40 1         2.8
   43    41 1          .9
   43    42 1         2.7
   43    43 1     12864.1
   43 44+45 1        30.6
   43    46 1         0.0
   43    47 1        41.8
   43    48 1         4.5
   43    49 1        35.1
   43    50 1        63.8
   43    51 1         1.4
   43    52 1          .8
   43    53 1       226.9
   43    54 1         0.0
   43    55 1         0.0
   43    56 1         0.0
   43    57 1         0.0
   43    58 1        22.9
   43   59A 1         0.0
   43   59B 1       187.2
   43    60 1       488.5
   43    61 1        17.3
   43    62 1         1.6
   43    63 1         1.1
   43    64 1         0.0
   43   65A 1         0.0
   43   65B 1         0.0
   43   65C 1         0.0
   43   65D 1         0.0
   43   65E 1         0.0
   43    66 1         0.0
   43    67 1         0.0
   43   68A 1         0.0
   43   68B 1         0.0
   43   68C 1         0.0
   43   69A 1         0.0
   43   69B 1         0.0
   43   70A 1         0.0
   43   70B 1         0.0
   43   71A 1         0.0
   43   71B 1         0.0
   43   72A 1         0.0
   43   72B 1         0.0
   43   73A 1         0.0
   43   73B 1         0.0
   43   73C 1         0.0
   43   73D 1         0.0
   43    74 1         0.0
   43    75 1         0.0
   43    76 1         0.0
   43   77A 1         0.0
   43   77B 1         0.0
   43    78 1         0.0
   43    79 1         0.0
   43    80 1         0.0
   43    81 1        51.6
   43    82 1         0.0
   43    83 1         0.0
   43    84 1         0.0
   43    85 1         0.0
44+45     1 1         0.0
44+45     2 1         0.0
44+45     3 1         0.0
44+45     4 1         0.0
44+45   5+6 1         0.0
44+45     7 1         0.0
44+45     8 1         0.0
44+45  9+10 1         0.0
44+45    11 1         0.0
44+45    12 1         0.0
44+45    13 1        12.8
44+45    14 1         0.0
44+45    15 1         0.0
44+45    16 1         0.0
44+45    17 1         0.0
44+45    18 1         0.0
44+45    19 1         0.0
44+45 20+21 1         1.0
44+45 22+23 1         1.3
44+45    24 1         0.0
44+45    25 1         0.0
44+45   26A 1         0.0
44+45   26B 1         0.0
44+45   27A 1         7.2
44+45   27B 1         0.0
44+45    28 1         0.0
44+45   29A 1         0.0
44+45   29B 1         0.0
44+45    30 1         0.0
44+45    31 1          .8
44+45    32 1        11.1
44+45 33+34 1         0.0
44+45    35 1          .8
44+45    36 1         4.4
44+45    37 1       103.8
44+45    38 1         0.0
44+45    39 1         0.0
44+45    40 1        61.6
44+45    41 1        71.3
44+45    42 1        80.3
44+45    43 1       202.0
44+45 44+45 1     25218.7
44+45    46 1       136.2
44+45    47 1       107.6
44+45    48 1        29.8
44+45    49 1       105.5
44+45    50 1        92.8
44+45    51 1          .7
44+45    52 1        32.8
44+45    53 1        20.1
44+45    54 1        34.7
44+45    55 1        35.0
44+45    56 1         0.0
44+45    57 1         0.0
44+45    58 1         1.2
44+45   59A 1         0.0
44+45   59B 1        52.8
44+45    60 1         4.4
44+45    61 1       210.4
44+45    62 1         2.8
44+45    63 1         0.0
44+45    64 1         2.0
44+45   65A 1         0.0
44+45   65B 1         0.0
44+45   65C 1         0.0
44+45   65D 1         0.0
44+45   65E 1         0.0
44+45    66 1         0.0
44+45    67 1         0.0
44+45   68A 1         0.0
44+45   68B 1         0.0
44+45   68C 1         0.0
44+45   69A 1         0.0
44+45   69B 1         0.0
44+45   70A 1         0.0
44+45   70B 1         0.0
44+45   71A 1         0.0
44+45   71B 1         0.0
44+45   72A 1         0.0
44+45   72B 1         0.0
44+45   73A 1         0.0
44+45   73B 1         0.0
44+45   73C 1        92.9
44+45   73D 1         0.0
44+45    74 1         0.0
44+45    75 1         0.0
44+45    76 1         0.0
44+45   77A 1         0.0
44+45   77B 1         0.0
44+45    78 1         0.0
44+45    79 1         0.0
44+45    80 1         0.0
44+45    81 1        14.6
44+45    82 1         0.0
44+45    83 1         0.0
44+45    84 1         0.0
44+45    85 1         0.0
   46     1 1         0.0
   46     2 1         0.0
   46     3 1         0.0
   46     4 1         0.0
   46   5+6 1         0.0
   46     7 1         0.0
   46     8 1         0.0
   46  9+10 1         0.0
   46    11 1         0.0
   46    12 1         0.0
   46    13 1          .8
   46    14 1         3.1
   46    15 1         0.0
   46    16 1         0.0
   46    17 1         0.0
   46    18 1         0.0
   46    19 1         0.0
   46 20+21 1         2.2
   46 22+23 1        17.7
   46    24 1         0.0
   46    25 1         0.0
   46   26A 1         0.0
   46   26B 1         0.0
   46   27A 1         0.0
   46   27B 1         0.0
   46    28 1         0.0
   46   29A 1         0.0
   46   29B 1         0.0
   46    30 1         0.0
   46    31 1         0.0
   46    32 1         4.3
   46 33+34 1         0.0
   46    35 1         0.0
   46    36 1          .7
   46    37 1         3.0
   46    38 1          .9
   46    39 1          .5
   46    40 1        39.6
   46    41 1         3.8
   46    42 1        22.5
   46    43 1          .6
   46 44+45 1        35.1
   46    46 1      6839.4
   46    47 1        18.7
   46    48 1        56.5
   46    49 1        54.5
   46    50 1        19.9
   46    51 1         1.8
   46    52 1        13.2
   46    53 1        20.7
   46    54 1         0.0
   46    55 1         0.0
   46    56 1         2.4
   46    57 1          .7
   46    58 1          .4
   46   59A 1         0.0
   46   59B 1        14.6
   46    60 1          .4
   46    61 1         8.0
   46    62 1         1.9
   46    63 1         0.0
   46    64 1          .9
   46   65A 1         0.0
   46   65B 1         0.0
   46   65C 1         0.0
   46   65D 1         0.0
   46   65E 1         0.0
   46    66 1         0.0
   46    67 1         0.0
   46   68A 1         0.0
   46   68B 1         0.0
   46   68C 1         0.0
   46   69A 1         0.0
   46   69B 1         0.0
   46   70A 1         0.0
   46   70B 1         0.0
   46   71A 1         0.0
   46   71B 1         0.0
   46   72A 1         0.0
   46   72B 1         0.0
   46   73A 1         0.0
   46   73B 1         0.0
   46   73C 1         0.0
   46   73D 1         0.0
   46    74 1         0.0
   46    75 1         0.0
   46    76 1         0.0
   46   77A 1         0.0
   46   77B 1         0.0
   46    78 1         0.0
   46    79 1         0.0
   46    80 1         0.0
   46    81 1         5.1
   46    82 1         0.0
   46    83 1         0.0
   46    84 1         0.0
   46    85 1         0.0
   47     1 1         0.0
   47     2 1         0.0
   47     3 1         0.0
   47     4 1         0.0
   47   5+6 1         0.0
   47     7 1         0.0
   47     8 1         0.0
   47  9+10 1         0.0
   47    11 1         0.0
   47    12 1         0.0
   47    13 1         4.6
   47    14 1         0.0
   47    15 1         0.0
   47    16 1         0.0
   47    17 1          .5
   47    18 1         0.0
   47    19 1         0.0
   47 20+21 1         1.3
   47 22+23 1         1.9
   47    24 1         0.0
   47    25 1         0.0
   47   26A 1         0.0
   47   26B 1          .3
   47   27A 1        56.2
   47   27B 1         0.0
   47    28 1          .6
   47   29A 1         0.0
   47   29B 1          .8
   47    30 1          .5
   47    31 1         0.0
   47    32 1        52.9
   47 33+34 1         0.0
   47    35 1         0.0
   47    36 1        42.1
   47    37 1        27.9
   47    38 1        20.9
   47    39 1         0.0
   47    40 1        19.4
   47    41 1        78.4
   47    42 1       131.0
   47    43 1          .6
   47 44+45 1       118.1
   47    46 1        23.2
   47    47 1     19848.6
   47    48 1       170.5
   47    49 1       138.4
   47    50 1       144.3
   47    51 1         7.8
   47    52 1         6.5
   47    53 1        69.3
   47    54 1       114.6
   47    55 1          .5
   47    56 1         7.3
   47    57 1         1.1
   47    58 1        28.1
   47   59A 1         0.0
   47   59B 1        26.9
   47    60 1        10.7
   47    61 1         3.8
   47    62 1        44.8
   47    63 1         2.7
   47    64 1        10.3
   47   65A 1         0.0
   47   65B 1         0.0
   47   65C 1         0.0
   47   65D 1         0.0
   47   65E 1         0.0
   47    66 1         0.0
   47    67 1         0.0
   47   68A 1         0.0
   47   68B 1         0.0
